#ver .1, HCP-Zr [11-20], [0001], [-1100], metal units
    48000 atoms
    1 atom types

-16.150000 16.150000 xlo xhi
-103.300003 103.293694 ylo yhi
-83.917862 83.917862 zlo zhi
1.615000 0.000000 0.000000 xy xz yz

Masses

    1 91.224

Atoms

	14806	1	 -14.240116 -49.067501 -31.702301
	14807	1	 -12.643801 -51.650002 -30.769882
	14808	1	 -12.646332 -49.067501 -28.905039
	14809	1	 -11.049623 -51.650002 -28.000593
	14810	1	 -11.010117 -49.067501 -31.702301
	14811	1	 -9.413800 -51.650002 -30.769882
	14812	1	 -9.416331 -49.067501 -28.905039
	14813	1	 -7.819623 -51.650002 -28.000593
	14814	1	 -7.780116 -49.067501 -31.702301
	14815	1	 -6.183801 -51.650002 -30.769882
	14816	1	 -6.186331 -49.067501 -28.905039
	14817	1	 -4.589623 -51.650002 -28.000593
	14818	1	 -4.550116 -49.067501 -31.702301
	14819	1	 -2.953800 -51.650002 -30.769882
	14820	1	 -2.956331 -49.067501 -28.905039
	14821	1	 -1.359623 -51.650002 -28.000593
	14822	1	 -1.320116 -49.067501 -31.702301
	14823	1	 0.276200 -51.650002 -30.769882
	14824	1	 0.273669 -49.067501 -28.905039
	14825	1	 1.870377 -51.650002 -28.000593
	14826	1	 1.909884 -49.067501 -31.702301
	14827	1	 3.506200 -51.650002 -30.769882
	14828	1	 3.503669 -49.067501 -28.905039
	14829	1	 5.100377 -51.650002 -28.000593
	14830	1	 5.139884 -49.067501 -31.702301
	14831	1	 6.736199 -51.650002 -30.769882
	14832	1	 6.733669 -49.067501 -28.905039
	14833	1	 8.330378 -51.650002 -28.000593
	14834	1	 8.369884 -49.067501 -31.702301
	14835	1	 9.966200 -51.650002 -30.769882
	14836	1	 9.963669 -49.067501 -28.905039
	14837	1	 11.560377 -51.650002 -28.000593
	14838	1	 11.599884 -49.067501 -31.702301
	14839	1	 13.196199 -51.650002 -30.769882
	14840	1	 13.193668 -49.067501 -28.905039
	14841	1	 -17.486296 -46.485001 -28.000593
	14842	1	 -17.443495 -43.902500 -31.702301
	14843	1	 -15.849414 -46.485001 -30.769882
	14844	1	 -15.850681 -43.902500 -28.905039
	14845	1	 -14.256296 -46.485001 -28.000593
	14846	1	 -14.213495 -43.902500 -31.702301
	14847	1	 -12.619414 -46.485001 -30.769882
	14848	1	 -12.620682 -43.902500 -28.905039
	14849	1	 -11.026297 -46.485001 -28.000593
	14850	1	 -10.983496 -43.902500 -31.702301
	14851	1	 -9.389414 -46.485001 -30.769882
	14852	1	 -9.390681 -43.902500 -28.905039
	14853	1	 -7.796296 -46.485001 -28.000593
	14854	1	 -7.753496 -43.902500 -31.702301
	14855	1	 -6.159414 -46.485001 -30.769882
	14856	1	 -6.160682 -43.902500 -28.905039
	14857	1	 -4.566296 -46.485001 -28.000593
	14858	1	 -4.523496 -43.902500 -31.702301
	14859	1	 -2.929414 -46.485001 -30.769882
	14860	1	 -2.930681 -43.902500 -28.905039
	14861	1	 -1.336296 -46.485001 -28.000593
	14862	1	 -1.293496 -43.902500 -31.702301
	14863	1	 0.300586 -46.485001 -30.769882
	14864	1	 0.299318 -43.902500 -28.905039
	14865	1	 1.893704 -46.485001 -28.000593
	14866	1	 1.936504 -43.902500 -31.702301
	14867	1	 3.530586 -46.485001 -30.769882
	14868	1	 3.529319 -43.902500 -28.905039
	14869	1	 5.123704 -46.485001 -28.000593
	14870	1	 5.166504 -43.902500 -31.702301
	14871	1	 6.760586 -46.485001 -30.769882
	14872	1	 6.759318 -43.902500 -28.905039
	14873	1	 8.353704 -46.485001 -28.000593
	14874	1	 8.396505 -43.902500 -31.702301
	14875	1	 9.990586 -46.485001 -30.769882
	14876	1	 9.989319 -43.902500 -28.905039
	14877	1	 11.583704 -46.485001 -28.000593
	14878	1	 11.626505 -43.902500 -31.702301
	14879	1	 13.220586 -46.485001 -30.769882
	14880	1	 13.219318 -43.902500 -28.905039
	14881	1	 -17.458836 -41.320000 -28.000593
	14882	1	 -17.412422 -38.737499 -31.702301
	14883	1	 -15.820952 -41.320000 -30.769882
	14884	1	 -15.820455 -38.737499 -28.905039
	14885	1	 -14.228835 -41.320000 -28.000593
	14886	1	 -14.182424 -38.737499 -31.702301
	14887	1	 -12.590953 -41.320000 -30.769882
	14888	1	 -12.590455 -38.737499 -28.905039
	14889	1	 -10.998836 -41.320000 -28.000593
	14890	1	 -10.952424 -38.737499 -31.702301
	14891	1	 -9.360952 -41.320000 -30.769882
	14892	1	 -9.360455 -38.737499 -28.905039
	14893	1	 -7.768836 -41.320000 -28.000593
	14894	1	 -7.722423 -38.737499 -31.702301
	14895	1	 -6.130952 -41.320000 -30.769882
	14896	1	 -6.130455 -38.737499 -28.905039
	14897	1	 -4.538836 -41.320000 -28.000593
	14898	1	 -4.492423 -38.737499 -31.702301
	14899	1	 -2.900952 -41.320000 -30.769882
	14900	1	 -2.900455 -38.737499 -28.905039
	14901	1	 -1.308835 -41.320000 -28.000593
	14902	1	 -1.262423 -38.737499 -31.702301
	14903	1	 0.329048 -41.320000 -30.769882
	14904	1	 0.329545 -38.737499 -28.905039
	14905	1	 1.921165 -41.320000 -28.000593
	14906	1	 1.967577 -38.737499 -31.702301
	14907	1	 3.559048 -41.320000 -30.769882
	14908	1	 3.559545 -38.737499 -28.905039
	14909	1	 5.151165 -41.320000 -28.000593
	14910	1	 5.197577 -38.737499 -31.702301
	14911	1	 6.789048 -41.320000 -30.769882
	14912	1	 6.789545 -38.737499 -28.905039
	14913	1	 8.381166 -41.320000 -28.000593
	14914	1	 8.427577 -38.737499 -31.702301
	14915	1	 10.019048 -41.320000 -30.769882
	14916	1	 10.019546 -38.737499 -28.905039
	14917	1	 11.611165 -41.320000 -28.000593
	14918	1	 11.657577 -38.737499 -31.702301
	14919	1	 13.249047 -41.320000 -30.769882
	14920	1	 13.249545 -38.737499 -28.905039
	14921	1	 -17.426241 -36.154999 -28.000593
	14922	1	 -17.375975 -33.572498 -31.702301
	14923	1	 -15.787525 -36.154999 -30.769882
	14924	1	 -15.784583 -33.572498 -28.905039
	14925	1	 -14.196241 -36.154999 -28.000593
	14926	1	 -14.145975 -33.572498 -31.702301
	14927	1	 -12.557526 -36.154999 -30.769882
	14928	1	 -12.554584 -33.572498 -28.905039
	14929	1	 -10.966242 -36.154999 -28.000593
	14930	1	 -10.915976 -33.572498 -31.702301
	14931	1	 -9.327525 -36.154999 -30.769882
	14932	1	 -9.324583 -33.572498 -28.905039
	14933	1	 -7.736242 -36.154999 -28.000593
	14934	1	 -7.685975 -33.572498 -31.702301
	14935	1	 -6.097526 -36.154999 -30.769882
	14936	1	 -6.094584 -33.572498 -28.905039
	14937	1	 -4.506242 -36.154999 -28.000593
	14938	1	 -4.455975 -33.572498 -31.702301
	14939	1	 -2.867526 -36.154999 -30.769882
	14940	1	 -2.864583 -33.572498 -28.905039
	14941	1	 -1.276242 -36.154999 -28.000593
	14942	1	 -1.225975 -33.572498 -31.702301
	14943	1	 0.362474 -36.154999 -30.769882
	14944	1	 0.365417 -33.572498 -28.905039
	14945	1	 1.953758 -36.154999 -28.000593
	14946	1	 2.004025 -33.572498 -31.702301
	14947	1	 3.592474 -36.154999 -30.769882
	14948	1	 3.595417 -33.572498 -28.905039
	14949	1	 5.183758 -36.154999 -28.000593
	14950	1	 5.234025 -33.572498 -31.702301
	14951	1	 6.822474 -36.154999 -30.769882
	14952	1	 6.825417 -33.572498 -28.905039
	14953	1	 8.413759 -36.154999 -28.000593
	14954	1	 8.464025 -33.572498 -31.702301
	14955	1	 10.052475 -36.154999 -30.769882
	14956	1	 10.055417 -33.572498 -28.905039
	14957	1	 11.643759 -36.154999 -28.000593
	14958	1	 11.694025 -33.572498 -31.702301
	14959	1	 13.282475 -36.154999 -30.769882
	14960	1	 13.285417 -33.572498 -28.905039
	14961	1	 -17.387278 -30.990000 -28.000593
	14962	1	 -17.333099 -28.407499 -31.702301
	14963	1	 -15.748082 -30.990000 -30.769882
	14964	1	 -15.741787 -28.407499 -28.905039
	14965	1	 -14.157279 -30.990000 -28.000593
	14966	1	 -14.103101 -28.407499 -31.702301
	14967	1	 -12.518083 -30.990000 -30.769882
	14968	1	 -12.511787 -28.407499 -28.905039
	14969	1	 -10.927279 -30.990000 -28.000593
	14970	1	 -10.873101 -28.407499 -31.702301
	14971	1	 -9.288082 -30.990000 -30.769882
	14972	1	 -9.281787 -28.407499 -28.905039
	14973	1	 -7.697279 -30.990000 -28.000593
	14974	1	 -7.643100 -28.407499 -31.702301
	14975	1	 -6.058083 -30.990000 -30.769882
	14976	1	 -6.051788 -28.407499 -28.905039
	14977	1	 -4.467279 -30.990000 -28.000593
	14978	1	 -4.413100 -28.407499 -31.702301
	14979	1	 -2.828082 -30.990000 -30.769882
	14980	1	 -2.821787 -28.407499 -28.905039
	14981	1	 -1.237279 -30.990000 -28.000593
	14982	1	 -1.183100 -28.407499 -31.702301
	14983	1	 0.401918 -30.990000 -30.769882
	14984	1	 0.408213 -28.407499 -28.905039
	14985	1	 1.992721 -30.990000 -28.000593
	14986	1	 2.046900 -28.407499 -31.702301
	14987	1	 3.631918 -30.990000 -30.769882
	14988	1	 3.638213 -28.407499 -28.905039
	14989	1	 5.222721 -30.990000 -28.000593
	14990	1	 5.276900 -28.407499 -31.702301
	14991	1	 6.861917 -30.990000 -30.769882
	14992	1	 6.868212 -28.407499 -28.905039
	14993	1	 8.452722 -30.990000 -28.000593
	14994	1	 8.506900 -28.407499 -31.702301
	14995	1	 10.091918 -30.990000 -30.769882
	14996	1	 10.098213 -28.407499 -28.905039
	14997	1	 11.682721 -30.990000 -28.000593
	14998	1	 11.736899 -28.407499 -31.702301
	14999	1	 13.321918 -30.990000 -30.769882
	15000	1	 13.328213 -28.407499 -28.905039
	15001	1	 -17.340483 -25.825001 -28.000593
	15002	1	 -17.282715 -23.242500 -31.702301
	15003	1	 -15.701447 -25.825001 -30.769882
	15004	1	 -15.690646 -23.242500 -28.905039
	15005	1	 -14.110483 -25.825001 -28.000593
	15006	1	 -14.052716 -23.242500 -31.702301
	15007	1	 -12.471448 -25.825001 -30.769882
	15008	1	 -12.460647 -23.242500 -28.905039
	15009	1	 -10.880484 -25.825001 -28.000593
	15010	1	 -10.822717 -23.242500 -31.702301
	15011	1	 -9.241447 -25.825001 -30.769882
	15012	1	 -9.230646 -23.242500 -28.905039
	15013	1	 -7.650483 -25.825001 -28.000593
	15014	1	 -7.592716 -23.242500 -31.702301
	15015	1	 -6.011448 -25.825001 -30.769882
	15016	1	 -6.000647 -23.242500 -28.905039
	15017	1	 -4.420483 -25.825001 -28.000593
	15018	1	 -4.362716 -23.242500 -31.702301
	15019	1	 -2.781448 -25.825001 -30.769882
	15020	1	 -2.770647 -23.242500 -28.905039
	15021	1	 -1.190483 -25.825001 -28.000593
	15022	1	 -1.132716 -23.242500 -31.702301
	15023	1	 0.448552 -25.825001 -30.769882
	15024	1	 0.459353 -23.242500 -28.905039
	15025	1	 2.039517 -25.825001 -28.000593
	15026	1	 2.097284 -23.242500 -31.702301
	15027	1	 3.678553 -25.825001 -30.769882
	15028	1	 3.689354 -23.242500 -28.905039
	15029	1	 5.269517 -25.825001 -28.000593
	15030	1	 5.327284 -23.242500 -31.702301
	15031	1	 6.908552 -25.825001 -30.769882
	15032	1	 6.919353 -23.242500 -28.905039
	15033	1	 8.499517 -25.825001 -28.000593
	15034	1	 8.557284 -23.242500 -31.702301
	15035	1	 10.138553 -25.825001 -30.769882
	15036	1	 10.149354 -23.242500 -28.905039
	15037	1	 11.729517 -25.825001 -28.000593
	15038	1	 11.787284 -23.242500 -31.702301
	15039	1	 13.368552 -25.825001 -30.769882
	15040	1	 13.379354 -23.242500 -28.905039
	15041	1	 -17.284281 -20.660000 -28.000593
	15042	1	 -17.223911 -18.077499 -31.702301
	15043	1	 -15.646468 -20.660000 -30.769882
	15044	1	 -15.629810 -18.077499 -28.905039
	15045	1	 -14.054281 -20.660000 -28.000593
	15046	1	 -13.993912 -18.077499 -31.702301
	15047	1	 -12.416469 -20.660000 -30.769882
	15048	1	 -12.399811 -18.077499 -28.905039
	15049	1	 -10.824282 -20.660000 -28.000593
	15050	1	 -10.763912 -18.077499 -31.702301
	15051	1	 -9.186468 -20.660000 -30.769882
	15052	1	 -9.169810 -18.077499 -28.905039
	15053	1	 -7.594281 -20.660000 -28.000593
	15054	1	 -7.533912 -18.077499 -31.702301
	15055	1	 -5.956469 -20.660000 -30.769882
	15056	1	 -5.939811 -18.077499 -28.905039
	15057	1	 -4.364281 -20.660000 -28.000593
	15058	1	 -4.303912 -18.077499 -31.702301
	15059	1	 -2.726468 -20.660000 -30.769882
	15060	1	 -2.709811 -18.077499 -28.905039
	15061	1	 -1.134281 -20.660000 -28.000593
	15062	1	 -1.073912 -18.077499 -31.702301
	15063	1	 0.503532 -20.660000 -30.769882
	15064	1	 0.520189 -18.077499 -28.905039
	15065	1	 2.095719 -20.660000 -28.000593
	15066	1	 2.156088 -18.077499 -31.702301
	15067	1	 3.733532 -20.660000 -30.769882
	15068	1	 3.750189 -18.077499 -28.905039
	15069	1	 5.325719 -20.660000 -28.000593
	15070	1	 5.386088 -18.077499 -31.702301
	15071	1	 6.963531 -20.660000 -30.769882
	15072	1	 6.980189 -18.077499 -28.905039
	15073	1	 8.555719 -20.660000 -28.000593
	15074	1	 8.616089 -18.077499 -31.702301
	15075	1	 10.193532 -20.660000 -30.769882
	15076	1	 10.210190 -18.077499 -28.905039
	15077	1	 11.785719 -20.660000 -28.000593
	15078	1	 11.846088 -18.077499 -31.702301
	15079	1	 13.423532 -20.660000 -30.769882
	15080	1	 13.440189 -18.077499 -28.905039
	15081	1	 -17.217329 -15.495000 -28.000593
	15082	1	 -17.156336 -12.912500 -31.702301
	15083	1	 -15.582316 -15.495000 -30.769882
	15084	1	 -15.558474 -12.912500 -28.905039
	15085	1	 -13.987329 -15.495000 -28.000593
	15086	1	 -13.926336 -12.912500 -31.702301
	15087	1	 -12.352317 -15.495000 -30.769882
	15088	1	 -12.328474 -12.912500 -28.905039
	15089	1	 -10.757330 -15.495000 -28.000593
	15090	1	 -10.696337 -12.912500 -31.702301
	15091	1	 -9.122316 -15.495000 -30.769882
	15092	1	 -9.098474 -12.912500 -28.905039
	15093	1	 -7.527329 -15.495000 -28.000593
	15094	1	 -7.466336 -12.912500 -31.702301
	15095	1	 -5.892317 -15.495000 -30.769882
	15096	1	 -5.868474 -12.912500 -28.905039
	15097	1	 -4.297329 -15.495000 -28.000593
	15098	1	 -4.236336 -12.912500 -31.702301
	15099	1	 -2.662317 -15.495000 -30.769882
	15100	1	 -2.638474 -12.912500 -28.905039
	15101	1	 -1.067329 -15.495000 -28.000593
	15102	1	 -1.006336 -12.912500 -31.702301
	15103	1	 0.567684 -15.495000 -30.769882
	15104	1	 0.591527 -12.912500 -28.905039
	15105	1	 2.162671 -15.495000 -28.000593
	15106	1	 2.223664 -12.912500 -31.702301
	15107	1	 3.797684 -15.495000 -30.769882
	15108	1	 3.821527 -12.912500 -28.905039
	15109	1	 5.392671 -15.495000 -28.000593
	15110	1	 5.453664 -12.912500 -31.702301
	15111	1	 7.027683 -15.495000 -30.769882
	15112	1	 7.051527 -12.912500 -28.905039
	15113	1	 8.622671 -15.495000 -28.000593
	15114	1	 8.683664 -12.912500 -31.702301
	15115	1	 10.257684 -15.495000 -30.769882
	15116	1	 10.281527 -12.912500 -28.905039
	15117	1	 11.852671 -15.495000 -28.000593
	15118	1	 11.913664 -12.912500 -31.702301
	15119	1	 13.487683 -15.495000 -30.769882
	15120	1	 13.511526 -12.912500 -28.905039
	15121	1	 -17.139187 -10.330000 -28.000593
	15122	1	 -17.080715 -7.747500 -31.702301
	15123	1	 -15.509005 -10.330000 -30.769882
	15124	1	 -15.477123 -7.747500 -28.905039
	15125	1	 -13.909188 -10.330000 -28.000593
	15126	1	 -13.850715 -7.747500 -31.702301
	15127	1	 -12.279005 -10.330000 -30.769882
	15128	1	 -12.247124 -7.747500 -28.905039
	15129	1	 -10.679189 -10.330000 -28.000593
	15130	1	 -10.620715 -7.747500 -31.702301
	15131	1	 -9.049005 -10.330000 -30.769882
	15132	1	 -9.017123 -7.747500 -28.905039
	15133	1	 -7.449188 -10.330000 -28.000593
	15134	1	 -7.390715 -7.747500 -31.702301
	15135	1	 -5.819005 -10.330000 -30.769882
	15136	1	 -5.787124 -7.747500 -28.905039
	15137	1	 -4.219188 -10.330000 -28.000593
	15138	1	 -4.160715 -7.747500 -31.702301
	15139	1	 -2.589005 -10.330000 -30.769882
	15140	1	 -2.557123 -7.747500 -28.905039
	15141	1	 -0.989188 -10.330000 -28.000593
	15142	1	 -0.930715 -7.747500 -31.702301
	15143	1	 0.640995 -10.330000 -30.769882
	15144	1	 0.672877 -7.747500 -28.905039
	15145	1	 2.240812 -10.330000 -28.000593
	15146	1	 2.299285 -7.747500 -31.702301
	15147	1	 3.870995 -10.330000 -30.769882
	15148	1	 3.902877 -7.747500 -28.905039
	15149	1	 5.470812 -10.330000 -28.000593
	15150	1	 5.529285 -7.747500 -31.702301
	15151	1	 7.100995 -10.330000 -30.769882
	15152	1	 7.132876 -7.747500 -28.905039
	15153	1	 8.700812 -10.330000 -28.000593
	15154	1	 8.759286 -7.747500 -31.702301
	15155	1	 10.330996 -10.330000 -30.769882
	15156	1	 10.362877 -7.747500 -28.905039
	15157	1	 11.930812 -10.330000 -28.000593
	15158	1	 11.989285 -7.747500 -31.702301
	15159	1	 13.560995 -10.330000 -30.769882
	15160	1	 13.592876 -7.747500 -28.905039
	15161	1	 -17.051271 -5.165000 -28.000593
	15162	1	 -16.999285 -2.582500 -31.702301
	15163	1	 -15.427994 -5.165000 -30.769882
	15164	1	 -15.388308 -2.582500 -28.905039
	15165	1	 -13.821272 -5.165000 -28.000593
	15166	1	 -13.769284 -2.582500 -31.702301
	15167	1	 -12.197994 -5.165000 -30.769882
	15168	1	 -12.158308 -2.582500 -28.905039
	15169	1	 -10.591272 -5.165000 -28.000593
	15170	1	 -10.539285 -2.582500 -31.702301
	15171	1	 -8.967994 -5.165000 -30.769882
	15172	1	 -8.928308 -2.582500 -28.905039
	15173	1	 -7.361271 -5.165000 -28.000593
	15174	1	 -7.309285 -2.582500 -31.702301
	15175	1	 -5.737995 -5.165000 -30.769882
	15176	1	 -5.698308 -2.582500 -28.905039
	15177	1	 -4.131271 -5.165000 -28.000593
	15178	1	 -4.079285 -2.582500 -31.702301
	15179	1	 -2.507994 -5.165000 -30.769882
	15180	1	 -2.468308 -2.582500 -28.905039
	15181	1	 -0.901272 -5.165000 -28.000593
	15182	1	 -0.849284 -2.582500 -31.702301
	15183	1	 0.722006 -5.165000 -30.769882
	15184	1	 0.761692 -2.582500 -28.905039
	15185	1	 2.328728 -5.165000 -28.000593
	15186	1	 2.380716 -2.582500 -31.702301
	15187	1	 3.952006 -5.165000 -30.769882
	15188	1	 3.991693 -2.582500 -28.905039
	15189	1	 5.558729 -5.165000 -28.000593
	15190	1	 5.610715 -2.582500 -31.702301
	15191	1	 7.182005 -5.165000 -30.769882
	15192	1	 7.221692 -2.582500 -28.905039
	15193	1	 8.788729 -5.165000 -28.000593
	15194	1	 8.840716 -2.582500 -31.702301
	15195	1	 10.412006 -5.165000 -30.769882
	15196	1	 10.451693 -2.582500 -28.905039
	15197	1	 12.018728 -5.165000 -28.000593
	15198	1	 12.070716 -2.582500 -31.702301
	15199	1	 13.642006 -5.165000 -30.769882
	15200	1	 13.681692 -2.582500 -28.905039
	15201	1	 -16.957500 0.000000 -28.000593
	15202	1	 -16.915714 2.582500 -31.702301
	15203	1	 -15.342500 0.000000 -30.769882
	15204	1	 -15.296692 2.582500 -28.905039
	15205	1	 -13.727500 0.000000 -28.000593
	15206	1	 -13.685716 2.582500 -31.702301
	15207	1	 -12.112500 0.000000 -30.769882
	15208	1	 -12.066692 2.582500 -28.905039
	15209	1	 -10.497500 0.000000 -28.000593
	15210	1	 -10.455716 2.582500 -31.702301
	15211	1	 -8.882500 0.000000 -30.769882
	15212	1	 -8.836692 2.582500 -28.905039
	15213	1	 -7.267500 0.000000 -28.000593
	15214	1	 -7.225716 2.582500 -31.702301
	15215	1	 -5.652500 0.000000 -30.769882
	15216	1	 -5.606693 2.582500 -28.905039
	15217	1	 -4.037500 0.000000 -28.000593
	15218	1	 -3.995716 2.582500 -31.702301
	15219	1	 -2.422500 0.000000 -30.769882
	15220	1	 -2.376692 2.582500 -28.905039
	15221	1	 -0.807500 0.000000 -28.000593
	15222	1	 -0.765716 2.582500 -31.702301
	15223	1	 0.807500 0.000000 -30.769882
	15224	1	 0.853308 2.582500 -28.905039
	15225	1	 2.422500 0.000000 -28.000593
	15226	1	 2.464284 2.582500 -31.702301
	15227	1	 4.037500 0.000000 -30.769882
	15228	1	 4.083308 2.582500 -28.905039
	15229	1	 5.652500 0.000000 -28.000593
	15230	1	 5.694284 2.582500 -31.702301
	15231	1	 7.267500 0.000000 -30.769882
	15232	1	 7.313307 2.582500 -28.905039
	15233	1	 8.882501 0.000000 -28.000593
	15234	1	 8.924285 2.582500 -31.702301
	15235	1	 10.497500 0.000000 -30.769882
	15236	1	 10.543308 2.582500 -28.905039
	15237	1	 12.112500 0.000000 -28.000593
	15238	1	 12.154284 2.582500 -31.702301
	15239	1	 13.727500 0.000000 -30.769882
	15240	1	 13.773308 2.582500 -28.905039
	15241	1	 -16.863728 5.165000 -28.000593
	15242	1	 -16.834284 7.747500 -31.702301
	15243	1	 -15.257006 5.165000 -30.769882
	15244	1	 -15.207876 7.747500 -28.905039
	15245	1	 -13.633729 5.165000 -28.000593
	15246	1	 -13.604285 7.747500 -31.702301
	15247	1	 -12.027006 5.165000 -30.769882
	15248	1	 -11.977877 7.747500 -28.905039
	15249	1	 -10.403729 5.165000 -28.000593
	15250	1	 -10.374286 7.747500 -31.702301
	15251	1	 -8.797006 5.165000 -30.769882
	15252	1	 -8.747876 7.747500 -28.905039
	15253	1	 -7.173728 5.165000 -28.000593
	15254	1	 -7.144285 7.747500 -31.702301
	15255	1	 -5.567006 5.165000 -30.769882
	15256	1	 -5.517877 7.747500 -28.905039
	15257	1	 -3.943728 5.165000 -28.000593
	15258	1	 -3.914285 7.747500 -31.702301
	15259	1	 -2.337006 5.165000 -30.769882
	15260	1	 -2.287877 7.747500 -28.905039
	15261	1	 -0.713728 5.165000 -28.000593
	15262	1	 -0.684285 7.747500 -31.702301
	15263	1	 0.892994 5.165000 -30.769882
	15264	1	 0.942123 7.747500 -28.905039
	15265	1	 2.516272 5.165000 -28.000593
	15266	1	 2.545715 7.747500 -31.702301
	15267	1	 4.122994 5.165000 -30.769882
	15268	1	 4.172124 7.747500 -28.905039
	15269	1	 5.746272 5.165000 -28.000593
	15270	1	 5.775715 7.747500 -31.702301
	15271	1	 7.352994 5.165000 -30.769882
	15272	1	 7.402123 7.747500 -28.905039
	15273	1	 8.976272 5.165000 -28.000593
	15274	1	 9.005715 7.747500 -31.702301
	15275	1	 10.582994 5.165000 -30.769882
	15276	1	 10.632124 7.747500 -28.905039
	15277	1	 12.206271 5.165000 -28.000593
	15278	1	 12.235715 7.747500 -31.702301
	15279	1	 13.812994 5.165000 -30.769882
	15280	1	 13.862123 7.747500 -28.905039
	15281	1	 -16.775812 10.330000 -28.000593
	15282	1	 -16.758663 12.912500 -31.702301
	15283	1	 -15.175995 10.330000 -30.769882
	15284	1	 -15.126527 12.912500 -28.905039
	15285	1	 -13.545812 10.330000 -28.000593
	15286	1	 -13.528664 12.912500 -31.702301
	15287	1	 -11.945995 10.330000 -30.769882
	15288	1	 -11.896527 12.912500 -28.905039
	15289	1	 -10.315812 10.330000 -28.000593
	15290	1	 -10.298664 12.912500 -31.702301
	15291	1	 -8.715995 10.330000 -30.769882
	15292	1	 -8.666527 12.912500 -28.905039
	15293	1	 -7.085812 10.330000 -28.000593
	15294	1	 -7.068664 12.912500 -31.702301
	15295	1	 -5.485995 10.330000 -30.769882
	15296	1	 -5.436527 12.912500 -28.905039
	15297	1	 -3.855812 10.330000 -28.000593
	15298	1	 -3.838664 12.912500 -31.702301
	15299	1	 -2.255995 10.330000 -30.769882
	15300	1	 -2.206527 12.912500 -28.905039
	15301	1	 -0.625812 10.330000 -28.000593
	15302	1	 -0.608664 12.912500 -31.702301
	15303	1	 0.974005 10.330000 -30.769882
	15304	1	 1.023473 12.912500 -28.905039
	15305	1	 2.604188 10.330000 -28.000593
	15306	1	 2.621336 12.912500 -31.702301
	15307	1	 4.204005 10.330000 -30.769882
	15308	1	 4.253474 12.912500 -28.905039
	15309	1	 5.834188 10.330000 -28.000593
	15310	1	 5.851336 12.912500 -31.702301
	15311	1	 7.434005 10.330000 -30.769882
	15312	1	 7.483473 12.912500 -28.905039
	15313	1	 9.064189 10.330000 -28.000593
	15314	1	 9.081337 12.912500 -31.702301
	15315	1	 10.664005 10.330000 -30.769882
	15316	1	 10.713473 12.912500 -28.905039
	15317	1	 12.294188 10.330000 -28.000593
